initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1524,,,,,,,,,,,,,,1,n,0.8476,11.19311486,0,4.6524,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,90,90,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7957,,,,,,,,,,,,,,2,v,1.2043,8.579385201,0,4.2957,1.5,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,91,91,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1808,,,,,,,,,,,,,,2,n,0.8192,0,1,4.1808,1,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,92,92,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8403,,,,,,,,,,,,,,2,v,1.1597,8.830252162,0,3.8403,1,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,93,93,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,1.7895,,,,,,,,,,,,,,2,v,2.2105,9.936178001,0,3.2895,1.5,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,94,94,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1997,,,,,,,,,,,,,,2,n,0.8003,0,1,4.6997,1.5,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,95,95,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0142,,,,,,,,,,,,,,1,n,0.9858,11.6744431,0,4.0142,1,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,96,96,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0655,,,,,,,,,,,,,,1,n,0.9345,11.42134125,0,4.0655,1,,,,,,12.9904115,0,11.42134125,,,,,,,,,,,,,0,97,97,118,1,0.037876033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8575,,,,,,,,,,,,,,1,v,1.1425,15.43649625,1,3.8575,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,98,98,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1743,,,,,,,,,,,,,,1,v,0.8257,0,1,4.1743,1,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,99,99,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7275,,,,,,,,,,,,,,1,v,1.2725,25.65316415,1,3.7275,1,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,100,100,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.5692,,,,,,,,,,,,,,2,n,1.4308,7.534278541,1,3.5692,1,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,101,101,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.6474,,,,,,,,,,,,,,1,v,1.3526,13.4287264,1,4.1474,1.5,,,,,,13.4287264,0,1.317368801,,,,,,,,,,,,,0,102,102,100,1,0.502953125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0166,,,,,,,,,,,,,,1,v,0.9834,0,1,4.5166,1.5,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,103,103,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.1929,,,,,,,,,,,,,,2,v,1.8071,10.31611309,0,3.6929,1.5,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,104,104,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0876,,,,,,,,,,,,,,2,n,0.9124,23.59556381,1,4.5876,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,105,105,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.889,,,,,,,,,,,,,,2,n,1.111,21.03408097,1,4.389,1.5,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,106,106,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0481,,,,,,,,,,,,,,1,v,0.9519,26.4985979,1,4.5481,1.5,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,107,107,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9692,,,,,,,,,,,,,,2,n,1.0308,29.77342428,1,3.9692,1,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,108,108,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.041,,,,,,,,,,,,,,2,n,0.959,0,1,4.541,1.5,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,109,109,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.2469,,,,,,,,,,,,,,1,v,0.7531,24.66627941,1,4.7469,1.5,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,110,110,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7974,,,,,,,,,,,,,,1,n,1.2026,11.93550497,0,3.7974,1,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,111,111,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8775,,,,,,,,,,,,,,1,n,1.1225,3.877530383,0,3.8775,1,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,112,112,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.839,,,,,,,,,,,,,,1,v,1.161,21.2188881,1,3.839,1,,,,,,21.2188881,0,2.067660742,,,,,,,,,,,,,0,113,113,107,1,0.50470775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8948,,,,,,,,,,,,,,1,v,1.1052,21.7711579,1,3.8948,1,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,114,114,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8709,,,,,,,,,,,,,,2,n,1.1291,11.16819157,1,3.8709,1,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,115,115,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7407,,,,,,,,,,,,,,1,n,1.2593,4.462262453,0,3.7407,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,116,116,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.3862,,,,,,,,,,,,,,1,n,1.6138,8.42547829,0,3.8862,1.5,,,,,,15.87668502,0,8.42547829,,,,,,,,,,,,,0,117,117,56,1,0.092099462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7899,,,,,,,,,,,,,,2,v,1.2101,10.68505773,0,3.7899,1,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,118,118,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1045,,,,,,,,,,,,,,2,n,0.8955,19.68065872,1,4.1045,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,119,119,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,37.1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,25.8129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.034027778,-0.386111111,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.049305556,-0.384027778,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,2,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,2,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,2,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,724,0.038194444,-0.410416667,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,2,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,2,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,2,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,2,4]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,7324,0.054166667,-0.386805556,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,8,7,3,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,8,7,3,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,8,7,3,2]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,8,7,3,2]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,8,7,3,2]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,18372,0.071527778,-0.391666667,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,5,4,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,5,4,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,5,4,2]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,5,4,2]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
