initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3588,,,,,,,,,,,,,,1,v,0.6412,23.24777057,1,4.8588,1.5,,,,,,23.24777057,0,2.003482335,,,,,,,,,,,,,0,38,38,59,1,0.536135174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2319,,,,,,,,,,,,,,2,n,0.7681,0,1,4.7319,1.5,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,39,39,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3245,,,,,,,,,,,,,,2,n,0.6755,0,1,4.3245,1,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,40,40,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2978,,,,,,,,,,,,,,2,n,0.7022,0,1,4.2978,1,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,41,41,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4157,,,,,,,,,,,,,,2,n,0.5843,0,1,4.4157,1,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,42,42,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2503,,,,,,,,,,,,,,1,n,0.7497,7.850775577,0,4.7503,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,43,43,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4568,,,,,,,,,,,,,,2,n,0.5432,27.77179191,1,4.4568,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,44,44,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4329,,,,,,,,,,,,,,1,v,0.5671,27.94544945,1,4.4329,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,45,45,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.9467,,,,,,,,,,,,,,1,v,1.0533,14.3363647,1,4.4467,1.5,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,46,46,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4213,,,,,,,,,,,,,,2,n,0.5787,26.11188619,1,4.4213,1,,,,,,26.11188619,0,0.081942421,,,,,,,,,,,,,0,47,47,105,1,0.905343856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0916,,,,,,,,,,,,,,2,n,0.9084,17.23907308,1,4.0916,1,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,48,48,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2917,,,,,,,,,,,,,,1,v,0.7083,15.21435748,1,4.2917,1,,,,,,15.21435748,0,10.3417501,,,,,,,,,,,,,0,49,49,72,1,0.060969226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2151,,,,,,,,,,,,,,2,n,0.7849,0,1,4.2151,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,50,50,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.339,,,,,,,,,,,,,,1,v,0.661,0,1,4.339,1,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,51,51,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1128,,,,,,,,,,,,,,1,v,0.8872,0,1,4.6128,1.5,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,52,52,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2624,,,,,,,,,,,,,,1,v,0.7376,27.76752685,1,4.7624,1.5,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,53,53,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3164,,,,,,,,,,,,,,2,n,0.6836,25.54604005,1,4.8164,1.5,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,54,54,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1445,,,,,,,,,,,,,,2,n,0.8555,0,1,4.1445,1,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,55,55,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.8337,,,,,,,,,,,,,,1,n,1.1663,6.091504705,0,3.8337,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,56,56,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1632,,,,,,,,,,,,,,1,v,0.8368,15.13999312,1,4.6632,1.5,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,57,57,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1494,,,,,,,,,,,,,,1,v,0.8506,9.012590634,1,4.1494,1,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,58,58,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1927,,,,,,,,,,,,,,2,n,0.8073,26.36733703,1,4.6927,1.5,,,,,,26.36733703,0,2.201057101,,,,,,,,,,,,,0,59,59,90,1,0.544064207,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2795,,,,,,,,,,,,,,2,n,0.7205,21.39646914,1,4.2795,1,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,60,60,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1429,,,,,,,,,,,,,,2,n,0.8571,0,1,4.1429,1,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,61,61,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2,,,,,,,,,,,,,,1,v,0.8,0,1,4.7,1.5,,,,,,17.5608285,0,1.825111303,,,,,,,,,,,,,0,62,62,104,1,0.487721116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.232,,,,,,,,,,,,,,2,n,0.768,0,1,4.232,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,63,63,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3817,,,,,,,,,,,,,,1,v,0.6183,27.2532142,1,4.8817,1.5,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,64,64,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3474,,,,,,,,,,,,,,1,v,0.6526,0,1,4.8474,1.5,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,65,65,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0983,,,,,,,,,,,,,,2,v,0.9017,3.877530383,0,4.5983,1.5,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,66,66,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.9675,,,,,,,,,,,,,,2,v,1.0325,11.42134125,0,3.9675,1,,,,,,12.9904115,0,11.42134125,,,,,,,,,,,,,0,67,67,118,1,0.037876033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2993,,,,,,,,,,,,,,2,n,0.7007,14.11762686,1,4.2993,1,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,68,68,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0647,,,,,,,,,,,,,,2,v,0.9353,8.512335864,0,4.5647,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,69,69,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1773,,,,,,,,,,,,,,1,v,0.8227,22.72923833,1,4.1773,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,70,70,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2804,,,,,,,,,,,,,,2,n,0.7196,29.75778644,1,4.2804,1,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,71,71,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2985,,,,,,,,,,,,,,2,n,0.7015,0,1,4.7985,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,72,72,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3505,,,,,,,,,,,,,,1,v,0.6495,0,1,4.8505,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,73,73,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2979,,,,,,,,,,,,,,2,n,0.7021,0,1,4.7979,1.5,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,74,74,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3862,,,,,,,,,,,,,,1,v,0.6138,24.479109,1,4.8862,1.5,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,75,75,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3463,,,,,,,,,,,,,,2,n,0.6537,13.96521039,1,4.3463,1,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,76,76,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1306,,,,,,,,,,,,,,1,n,0.8694,4.904872644,0,4.6306,1.5,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,77,77,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3171,,,,,,,,,,,,,,2,n,0.6829,0,1,4.8171,1.5,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,78,78,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.9992,,,,,,,,,,,,,,1,v,1.0008,9.725876653,1,4.4992,1.5,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,79,79,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3737,,,,,,,,,,,,,,2,n,0.6263,0,1,4.8737,1.5,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,80,80,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1836,,,,,,,,,,,,,,2,n,0.8164,0,1,4.6836,1.5,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,81,81,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3326,,,,,,,,,,,,,,2,n,0.6674,0,1,4.3326,1,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,82,82,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4811,,,,,,,,,,,,,,1,v,0.5189,28.9323758,1,4.9811,1.5,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,83,83,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3227,,,,,,,,,,,,,,1,v,0.6773,0,1,4.3227,1,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,84,84,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2105,,,,,,,,,,,,,,2,v,0.7895,4.462262453,0,4.2105,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,85,85,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3647,,,,,,,,,,,,,,1,v,0.6353,26.4985979,1,4.8647,1.5,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,86,86,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3145,,,,,,,,,,,,,,2,n,0.6855,25.26994993,1,4.8145,1.5,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,87,87,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3307,,,,,,,,,,,,,,2,v,0.6693,4.251676631,0,4.3307,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,88,88,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0992,,,,,,,,,,,,,,1,n,0.9008,10.41201161,0,4.5992,1.5,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,89,89,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
